source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,radial_velocity,teff_gspphot,Cluster
3029160895378885120,115.56761877717165,-14.894348074844586,0.6093125029381498,-3.8041925829082026,0.4288260058756678,16.122046,16.517859,15.55921,0.9586487,,5389.4536,NGC_2437
3029160895378901504,115.56280695991403,-14.907661436258767,0.7536335462358346,-3.967963543726574,0.40075737999592,16.596899,17.058487,15.968236,1.090251,,5041.718,Other
3029160925437997184,115.53579551247165,-14.90440193286303,0.6602881334524198,-4.047985669951174,0.5442121429323822,17.423725,17.995333,16.718803,1.2765293,,4509.6206,NGC_2437
3029160959797774080,115.55659569630532,-14.892399518600643,0.5878903618223873,-3.662900454336308,0.31205011290232565,15.784344,16.160063,15.247325,0.91273785,,5776.714,NGC_2437
3029160964098375552,115.55133723222629,-14.885939616508258,0.5671264097085389,-3.879030547994908,0.33098421526650373,14.523822,14.785775,14.105642,0.68013287,,6846.2617,NGC_2437
3029161097236790400,115.5803473414982,-14.873312035508615,0.5718020079948828,-3.753117411546316,0.2832652126709569,17.345053,17.8995,16.650887,1.2486134,,4582.0327,Other
3029161101537296640,115.57413587793667,-14.879621913619143,0.5922055042295381,-3.8742909885965835,0.20328486044630845,14.540295,14.796433,14.125198,0.6712351,,6809.4644,NGC_2437
3029161170256686976,115.67474117363399,-14.916825899684053,0.562746210044745,-3.770309276978878,0.48020188739485103,14.85661,15.141667,14.410526,0.7311411,,6432.6885,NGC_2437
3029161204616442496,115.6607883799546,-14.923314099524996,0.5902907378456148,-3.7198958505894018,0.5195019034916822,16.83758,17.31045,16.206438,1.1040115,,4841.2046,Other
3029161204616455552,115.65367381838026,-14.92960985316778,0.5874149447830906,-3.7304327901490124,0.3430625931193001,15.401797,15.72387,14.91197,0.81190014,,5891.4917,Other
3029161204616456832,115.65066681762968,-14.926737806075213,0.6973733256953644,-3.827424688833241,0.25028827326185143,16.117258,16.509117,15.561666,0.9474516,,5317.7046,NGC_2437
3029161273335889920,115.68708510982133,-14.913313723914852,0.6419788666035064,-3.9143921094801435,0.4570561697269816,16.101423,16.486105,15.547836,0.93826866,,5411.259,NGC_2437
3029161307695621120,115.6895932092877,-14.90310775968227,0.5471956013832753,-4.008077058388618,0.2961405452728123,16.518274,16.96601,15.906358,1.0596514,,5173.6733,NGC_2437
3029161342055375360,115.67371551422933,-14.90831841433668,0.661479435830387,-3.754860824689415,0.33618939498088435,12.255308,12.341592,12.096771,0.2448206,,9472.414,NGC_2437
3029161410774886400,115.64029052597013,-14.909052173866362,0.6040843903975771,-3.8700948093400003,0.4366449524796325,14.816689,15.103754,14.368545,0.73520947,,6508.042,NGC_2437
3029161479494365696,115.63072720520154,-14.897230922779643,0.5850783679482152,-3.766688864142037,0.3749063282367384,16.754215,17.224247,16.105715,1.1185322,,4798.0796,Other
3029161479494376960,115.6257508232307,-14.904516123225104,0.6536102270836484,-3.908218624672037,0.45995294920695723,17.376621,17.923222,16.676323,1.2468987,,4554.919,NGC_2437
3029161513854093696,115.63972684346011,-14.896604455909525,0.7150435145487003,-3.730123115549574,0.4220646246577432,12.444656,12.514631,12.315995,0.19863605,,9311.658,NGC_2437
3029161513854095232,115.63770241541009,-14.895186226726134,0.5124824352236277,-3.9133361941227816,0.35646779788343963,15.238899,15.548893,14.761531,0.7873621,,6061.4604,NGC_2437
3029161651293010816,115.66255027281802,-14.871534064214027,0.6014200997521915,-3.840143200802619,0.39137417264134206,14.665423,14.941598,14.232632,0.70896626,,6748.862,NGC_2437
3029161720012454144,115.71874338446527,-14.877324425705414,0.5510042681805726,-3.9869798334827804,0.22717142155488987,17.754604,18.368774,17.020157,1.3486176,,4465.851,Other
3029161788731932672,115.7108216089324,-14.869408988834877,0.6326085527680215,-3.493606217139853,0.012494511539071461,13.483143,13.66952,13.171563,0.49795723,,7585.5444,Other
3029161823091667840,115.72134879163221,-14.874739777669532,0.5958834405443878,-3.8976801525735496,0.24418580568065265,13.795872,13.971293,13.499524,0.47176933,,7662.232,NGC_2437
3029161853150166528,115.7417857636006,-14.867566746191475,0.6586688662318569,-3.929940565751007,0.4019968719506002,12.270014,12.347644,12.121921,0.22572327,,,NGC_2437
3029161857451396608,115.73999941678849,-14.871520979866304,0.6266532413358932,-3.775712516702881,0.27220350834824447,15.977357,16.353428,15.429325,0.9241028,,5409.5093,NGC_2437
3029161891811138816,115.72463343715626,-14.859878622614154,0.5781938118490257,-3.9862730792948824,0.21470489461112038,14.72733,14.9954605,14.299561,0.69589996,,6478.861,NGC_2437
3029161926170869760,115.73282452673226,-14.847470264655884,0.42765038753557877,-3.7969782189211863,-0.11374478746420418,15.817968,16.184958,15.2806635,0.904294,,5901.6304,Other
3029161960530637312,115.69158268705984,-14.872568876760681,0.5942173905605358,-3.771129693218043,0.3942370849637792,13.095985,13.186832,12.940123,0.24670982,,9224.553,NGC_2437
3029161990589117440,115.70328730543483,-14.861546474655047,0.6944129753885931,-3.307496983169938,0.3333328040156918,9.163766,9.292793,8.909608,0.3831854,51.02796,,Other
3029162063609847808,115.68410549909045,-14.846282620704226,0.5718775915837392,-4.037818261820366,0.3816158772797753,15.065219,15.355647,14.609476,0.746171,,6177.435,NGC_2437
3029162201048784896,115.70802277736135,-14.836838683801702,0.5591385575022504,-3.568936252831832,0.4401731352150787,15.549832,15.884548,15.030737,0.85381126,,6018.2896,Other
3029162235410217728,115.61614275502038,-14.894089119075257,0.570303737183658,-3.8706990606898852,0.26184556880549437,15.271476,15.593254,14.774258,0.8189964,,6129.251,Other
3029162269768329984,115.63240494532089,-14.874189032048184,0.58808193002044,-3.7681800722470924,0.4913901559966347,13.872742,14.057084,13.569582,0.4875021,,7874.7866,NGC_2437
3029162269768333056,115.63642260322209,-14.88518895207128,0.6401551259112636,-3.9937680557697366,0.3919618606833701,16.040236,16.420593,15.484056,0.9365368,,5494.6636,NGC_2437
3029162269768333184,115.63512746373438,-14.88345116783063,0.5739525180707638,-3.9573884709310763,0.39214986059530305,16.388968,16.81498,15.797336,1.0176439,,5191.8228,NGC_2437
3029162269768346368,115.62370161494519,-14.883770043306763,0.6104760565646938,-3.915470273213863,0.9858009285032832,16.805317,17.314302,16.135931,1.1783714,,5049.435,Other
3029162407207262208,115.65278541081896,-14.868951522368121,0.5800487458138891,-3.8053227084672674,0.24508215724247426,15.19818,15.508543,14.723872,0.7846708,,6086.9536,NGC_2437
3029162475926742656,115.6402699680552,-14.856462603210002,0.6007567168043777,-4.072547584597716,0.09538344769138747,15.318975,15.643057,14.827526,0.8155308,,5966.2085,Other
3029162510286526848,115.60413528665114,-14.868593737205325,0.600036381619667,-4.030973058382562,0.4881711486279334,15.447104,15.779555,14.946217,0.83333874,,5912.361,NGC_2437
3029162544646251392,115.61210713515678,-14.862472840383784,0.6440902925169695,-3.809318946528592,0.38331367431649177,12.731719,12.806187,12.596326,0.2098608,,,NGC_2437
3029162544646252032,115.6092465373681,-14.85842993891387,0.6003159863481223,-3.770121636195494,0.5148025052146824,11.187339,11.231769,11.094566,0.13720226,34.830513,9787.143,NGC_2437
3029162579006012288,115.59089961341277,-14.86044957983831,0.6164920372877571,-3.924451228443111,0.5375560214612776,12.806869,12.94993,12.555757,0.39417362,,8206.264,NGC_2437
3029162609065328128,115.59786188064015,-14.855604919879553,0.5853005614887916,-4.056412714458149,0.4729334788307661,17.128195,17.702967,16.419134,1.2838326,,4728.705,Other
3029162613365739264,115.59403167082668,-14.848307800282937,0.5826175277419867,-3.686190380707768,0.38360727238976744,14.300876,14.569725,13.874142,0.69558334,68.235695,,NGC_2437
3029162613365746944,115.59026321891537,-14.852538247164253,0.7079648557605782,-3.9447014708804153,0.27020007473178187,12.814058,12.890494,12.671571,0.21892357,,,NGC_2437
3029162643424141952,115.61834944919177,-14.846919229679315,0.6749464011878529,-3.8581334198071824,0.5077513552827119,12.512349,12.5715685,12.40141,0.17015839,,,NGC_2437
3029162647725454720,115.61730669460151,-14.854055891673696,0.5740566575748398,-3.65123939004906,0.3879616710772075,13.19161,13.318096,12.97412,0.34397602,,8671.308,NGC_2437
3029162716444936832,115.6038214615655,-14.839046786133677,0.7147034469739206,-3.9200653166603106,0.46478032214076875,16.8612,17.33712,16.226164,1.1109562,,4832.819,Other
3029162716444937344,115.61076155643318,-14.850657097287904,0.5771282344245875,-3.8055024881040853,0.39616012996562644,14.384509,14.630653,13.98778,0.64287376,48.356743,7053.7705,NGC_2437
3029162853883849856,115.64940736809018,-14.842847492154347,0.5605648267872338,-3.908528610062647,0.34542958316987804,17.056395,17.564743,16.404123,1.1606197,,4748.82,NGC_2437
3029162987022535040,115.668700298029,-14.826785872443718,0.528613911424503,-3.728299244459778,0.3104599434954408,17.892576,18.563955,17.144218,1.4197369,,4305.056,Other
3029162991322784000,115.66800897679602,-14.821131958397293,0.5602468714703593,-3.7082995327147863,0.04110548989110596,15.5341425,15.893594,15.002561,0.8910332,,5909.181,Other
3029163060042277248,115.6424326067627,-14.825462447674736,0.5989331813048309,-3.8577909467993052,0.24641519082908822,15.946226,16.374401,15.350723,1.0236778,,4992.9873,NGC_2437
3029163060042278656,115.6419109510316,-14.828591184594105,0.5633206298768768,-3.9124210897500946,0.4595593381899369,14.147485,14.368585,13.781283,0.58730125,-49.55259,7258.004,NGC_2437
3029163060042289152,115.63433825226947,-14.836110070587099,0.6009863431507689,-4.021916435423221,0.28931867043124915,13.082173,13.189187,12.894419,0.29476833,,8990.068,NGC_2437
3029163090101756288,115.65253002316834,-14.823704514086295,0.7421920474213195,-2.9469128218103213,0.23514884350419135,16.924814,17.46114,16.239937,1.2212029,,4703.403,Other
3029163094402004864,115.65690667370218,-14.818877739810798,0.6422420529544389,-3.7997666295805983,0.09140361256095184,15.709992,16.066656,15.181354,0.88530254,,5662.956,NGC_2437
3029163124460474240,115.62349416445281,-14.827157585116078,0.6498163169307863,-3.6350578532157316,0.5390069225736441,12.141117,12.180812,12.058089,0.122722626,,,NGC_2437
3029163163121488128,115.64616711520148,-14.81996357393208,0.6294702342389182,-4.066252034875068,0.35353898669941874,16.824097,17.31492,16.19407,1.1208496,,4902.6636,Other
3029163163121492864,115.63500758767405,-14.815033037253988,0.565158469052825,-3.8809405194591977,0.28561309062275253,13.003314,13.0875025,12.860352,0.22715092,,9005.718,NGC_2437
3029163231840939904,115.67527463917631,-14.796581582865581,0.5830889964795717,-3.9248474169284844,0.4371645328331116,15.140687,15.431317,14.692087,0.73923016,,6219.159,NGC_2437
3029163296259160192,115.66462446510964,-14.804310360025886,0.6713776345539458,-3.8905993638782457,0.526457661504679,12.398949,12.508572,12.197623,0.31094837,,9264.483,NGC_2437
3029164365713355008,114.98436372921009,-15.306923231833554,0.5784801623412951,-3.806662211498863,0.5254055395313766,15.289813,15.68474,14.658797,1.0259428,,,NGC_2437
3029166152419640832,115.07893429781836,-15.26440816148202,0.5293513653187851,-3.8380839236161552,0.5653151846268951,17.433163,18.044598,16.673992,1.3706055,,4309.187,NGC_2437
3029166221132150016,115.11434235857297,-15.265005210423023,0.45837072902663817,-3.110747905073127,1.1340232251596511,17.635866,18.317251,16.826233,1.4910183,,4328.6675,Other
3029167458089719936,115.0320636056887,-15.221050017852802,0.6262667947628456,-3.8775579268699083,0.35195127982057917,17.448187,18.07716,16.681635,1.395525,,4555.794,Other
3029168007845720704,114.84291688545748,-15.295749312857854,0.45564821232046654,-3.6232044321519075,0.9634794544064258,15.5112505,16.00789,14.838384,1.169507,,5625.7783,Other
3029168488881970560,114.9349616335008,-15.250680847830445,0.4178401998125091,-4.257250199864074,0.3057524004573265,16.009066,16.520992,15.319545,1.2014475,,7164.344,Other
3029168866839170560,114.84371497659615,-15.274212433574682,0.5499280394608805,-3.984622871225852,0.25601204764856106,15.587156,15.972526,15.024569,0.94795704,,6565.141,Other
3029169588394380416,114.87856137217997,-15.215538760880774,0.6414921497516777,-3.8471044834681836,0.5051025391668869,15.512924,15.900413,14.94923,0.95118237,,6074.7354,NGC_2437
3029169691472847104,114.86589479289812,-15.205327985556183,0.6347713732532517,-3.5282373884738885,0.561816535397409,17.76169,18.37517,17.02037,1.3547993,,4309.516,Other
3029170172509090176,114.97325562506472,-15.201024619919808,0.5986580386893358,-3.7832286066882093,0.41424688866449644,15.516401,15.931065,14.933673,0.9973917,,6496.4585,NGC_2437
3029170550466196608,114.99101113644318,-15.196544415992452,-0.23538885976447568,-2.7651634266639786,1.3809254363375005,14.708769,15.063372,14.00835,1.0550213,,6355.737,Other
3029170825344107136,114.97310447902971,-15.175489410245541,0.53266998287595,-4.058452804079374,0.8811524411869854,14.616658,15.0324,14.022305,1.0100956,23.759933,6602.952,Other
3029171508238890496,114.90927255587268,-15.153816214787874,0.569007126980618,-3.599331322068692,0.1475902911091288,17.461857,18.099262,16.670422,1.4288406,,4715.153,Other
3029172195434002688,115.1325699569386,-15.233559585049157,0.44243812962669465,-3.9015681212843374,0.36274158068958967,17.26433,17.884985,16.50529,1.3796959,,5030.601,NGC_2437
3029172337172449920,115.15335748153865,-15.209678759307169,0.5225590987487648,-3.544709058405875,0.5426503858839131,14.724902,15.00506,14.281819,0.72324085,,7495.18,Other
3029172435947145984,115.1238429295835,-15.217627130154929,0.6382482460445529,-3.928514578061705,0.4830136745259994,12.290035,12.45632,11.994325,0.46199512,55.23274,,NGC_2437
3029173196165843584,115.17886499413531,-15.136720069699217,0.5603080891569813,-3.768487106608644,0.45185613366099175,16.21553,16.655394,15.605516,1.0498772,,5557.9487,NGC_2437
3029173299245174912,115.0875316379504,-15.1889897425228,0.6125386842542404,-3.9119971232372848,0.28450755720239107,12.796246,12.966049,12.495226,0.4708233,,8332.228,NGC_2437
3029173471043821440,115.11378607730587,-15.154155682785875,0.6198415369995038,-3.7917768302695594,0.4634874364036958,16.176254,16.618439,15.562779,1.0556593,,5159.667,NGC_2437
3029173947777100928,115.1659911185157,-15.139440468419952,0.5911879547019012,-3.929203709739739,0.5480039651297275,17.326832,17.896486,16.614937,1.2815495,,4421.106,NGC_2437
3029174879792926592,115.26937883796016,-15.119323185761408,0.5699860439612342,-3.7800427724509937,0.6053220026877135,14.873098,15.167852,14.395914,0.7719383,,6655.536,NGC_2437
3029174914152645248,115.2815192424071,-15.10666313082476,0.6158115873233292,-3.897060651083524,0.46736708426284296,15.791871,16.086472,15.162424,0.92404747,,5729.937,NGC_2437
3029175116006723584,115.28947870945942,-15.084535524814664,0.5861388215516398,-3.929751540297402,0.34489378086840766,12.054645,12.131076,11.906287,0.22478867,,,NGC_2437
3029175120311869056,115.29158244399473,-15.08948017559644,0.554877459078528,-3.986478519630328,0.3869665204038596,16.320127,16.828642,15.656609,1.1720333,,4893.172,NGC_2437
3029175223390319488,115.24278905081952,-15.094747720517969,0.5837295449111969,-3.931867271957261,0.31657298128465544,16.17141,16.64307,15.537115,1.1059551,,5211.455,NGC_2437
3029175257750041600,115.25288490785937,-15.082029504657749,0.5969658645595843,-3.877660909984709,0.42563920151729795,16.339436,16.760424,15.750832,1.009592,,5276.693,NGC_2437
3029175292109764352,115.26635686579571,-15.078883368448757,0.5739586769585208,-3.80414831105145,0.5546216537537869,17.063692,17.548105,16.407879,1.1402264,,4723.5107,NGC_2437
3029175326469480704,115.28258690750386,-15.070734573701003,0.5054004234164481,-3.764237498358125,0.4759663914949991,17.238647,17.77556,16.559292,1.2162685,,4713.9624,NGC_2437
3029175360829247744,115.25981527895725,-15.07759650752013,0.5969182968685002,-3.8715660194963784,0.5008864974218024,15.56991,15.91241,15.0424795,0.86993027,,5875.0586,NGC_2437
3029175532628027136,115.18464853798748,-15.099829974252591,0.5831678180673883,-3.896501238006979,0.45769847272429,14.579414,14.870828,14.123744,0.74708366,42.621418,7129.085,NGC_2437
3029175601347464832,115.21688440141938,-15.090139506363395,0.5595444336267414,-3.8702039882056756,0.39829270815810097,15.491744,15.841812,14.965483,0.8763294,,5889.5806,NGC_2437
3029175773146232064,115.14504799183,-15.101379586559334,0.6014895989979393,-4.198496238469594,0.08214937253065839,17.12629,17.695044,16.418758,1.2762852,,4667.3335,Other
3029175906283244032,115.16993537267527,-15.07069895736479,0.43518059265604797,-3.804876809242071,0.5697301442355747,17.967348,18.615042,17.181284,1.4337578,,4411.3335,Other
